19:09:51 [INFO] Found netvar: m_bIsScoped => 0x3928
19:09:51 [INFO] Found netvar: m_bSpotted => 0x93D
19:09:51 [INFO] Found netvar: m_bSpottedByMask => 0x980
19:09:51 [INFO] Found netvar: m_dwBoneMatrix => 0x268C
19:09:51 [INFO] Found netvar: m_fAccuracyPenalty => 0x3330
19:09:51 [INFO] Found netvar: m_fFlags => 0x104
19:09:51 [INFO] Found netvar: m_flFallbackWear => 0x31D0
19:09:51 [INFO] Found netvar: m_flFlashDuration => 0xA420
19:09:51 [INFO] Found netvar: m_flFlashMaxAlpha => 0xA41C
19:09:51 [INFO] Found netvar: m_flNextPrimaryAttack => 0x3238
19:09:51 [INFO] Found netvar: m_hActiveWeapon => 0x2EF8
19:09:51 [INFO] Found netvar: m_hMyWeapons => 0x2EF8
19:09:51 [INFO] Found netvar: m_hObserverTarget => 0x338C
19:09:51 [INFO] Found netvar: m_hOwner => 0x29CC
19:09:51 [INFO] Found netvar: m_hOwnerEntity => 0x14C
19:09:51 [INFO] Found netvar: m_iAccountID => 0x2FC8
19:09:51 [INFO] Found netvar: m_iClip1 => 0x3264
19:09:51 [INFO] Found netvar: m_iCompetitiveRanking => 0x1A84
19:09:51 [INFO] Found netvar: m_iCompetitiveWins => 0x1B88
19:09:51 [INFO] Found netvar: m_iCrosshairId => 0xB388
19:09:51 [INFO] Found netvar: m_iEntityQuality => 0x2FAC
19:09:51 [INFO] Found netvar: m_iFOVStart => 0x31E8
19:09:51 [INFO] Found netvar: m_iFOV => 0x31E4
19:09:51 [INFO] Found netvar: m_iGlowIndex => 0xA420
19:09:51 [INFO] Found netvar: m_iHealth => 0x100
19:09:51 [INFO] Found netvar: m_iItemDefinitionIndex => 0x2FAA
19:09:51 [INFO] Found netvar: m_iItemIDHigh => 0x2FC0
19:09:51 [INFO] Found netvar: m_iObserverMode => 0x3378
19:09:51 [INFO] Found netvar: m_iShotsFired => 0xA390
19:09:51 [INFO] Found netvar: m_iState => 0x3258
19:09:51 [INFO] Found netvar: m_iTeamNum => 0xF4
19:09:51 [INFO] Found netvar: m_lifeState => 0x25F
19:09:51 [INFO] Found netvar: m_nFallbackPaintKit => 0x31C8
19:09:51 [INFO] Found netvar: m_nFallbackSeed => 0x31CC
19:09:51 [INFO] Found netvar: m_nFallbackStatTrak => 0x31D4
19:09:51 [INFO] Found netvar: m_nForceBone => 0x268C
19:09:51 [INFO] Found netvar: m_nTickBase => 0x3430
19:09:51 [INFO] Found netvar: m_rgflCoordinateFrame => 0x474
19:09:51 [INFO] Found netvar: m_szCustomName => 0x303C
19:09:51 [INFO] Found netvar: m_szLastPlaceName => 0x35B4
19:09:51 [INFO] Found netvar: m_vecOrigin => 0x138
19:09:51 [INFO] Found netvar: m_vecVelocity => 0x114
19:09:51 [INFO] Found netvar: m_vecViewOffset => 0x108
19:09:51 [INFO] Found netvar: m_viewPunchAngle => 0x3020
19:09:51 [INFO] Found netvar: m_thirdPersonViewAngles => 0x31D4
19:09:51 [INFO] Found netvar: m_clrRender => 0x70
19:09:51 [INFO] Found netvar: m_flC4Blow => 0x2990
19:09:51 [INFO] Found netvar: m_flTimerLength => 0x2994
19:09:51 [INFO] Found netvar: m_flDefuseLength => 0x29A8
19:09:51 [INFO] Found netvar: m_flDefuseCountDown => 0x29AC
19:09:51 [INFO] Found netvar: cs_gamerules_data => 0x0
19:09:51 [INFO] Found netvar: m_SurvivalRules => 0xCF8
19:09:51 [INFO] Found netvar: m_SurvivalGameRuleDecisionTypes => 0x1320
19:09:51 [INFO] Found netvar: m_bIsValveDS => 0x75
19:09:51 [INFO] Found netvar: m_bFreezePeriod => 0x20
19:09:51 [INFO] Found netvar: m_bBombPlanted => 0x99D
19:09:51 [INFO] Found netvar: m_bIsQueuedMatchmaking => 0x74
19:09:51 [INFO] Found netvar: m_flSimulationTime => 0x268
19:09:51 [INFO] Found netvar: m_flLowerBodyYawTarget => 0x3A90
19:09:51 [INFO] Found netvar: m_angEyeAnglesX => 0xB37C
19:09:51 [INFO] Found netvar: m_angEyeAnglesY => 0xB380
19:09:51 [INFO] Found netvar: m_flNextAttack => 0x2D70
19:09:51 [INFO] Found netvar: m_iMostRecentModelBoneCounter => 0x268C
19:09:51 [INFO] Found netvar: m_flLastBoneSetupTime => 0x28BC
19:09:51 [INFO] Found netvar: m_bStartedArming => 0x33F0
19:09:51 [INFO] Found netvar: m_bUseCustomBloomScale => 0x9DA
19:09:51 [INFO] Found netvar: m_bUseCustomAutoExposureMin => 0x9D8
19:09:51 [INFO] Found netvar: m_bUseCustomAutoExposureMax => 0x9D9
19:09:51 [INFO] Found netvar: m_flCustomBloomScale => 0x9E4
19:09:51 [INFO] Found netvar: m_flCustomAutoExposureMin => 0x9DC
19:09:51 [INFO] Found netvar: m_flCustomAutoExposureMax => 0x9E0
19:09:51 [INFO] Finished netvar scanning: 85/85 items successful
21:03:30 [INFO] Opening target process: csgo.exe
21:03:30 [INFO] Starting signature scanning: 57 items
21:03:30 [INFO] Found signature: dwClientState => 0x58DFE4
21:03:30 [INFO] Found signature: dwClientState_GetLocalPlayer => 0x180
21:03:30 [INFO] Found signature: dwClientState_IsHLTV => 0x4D48
21:03:30 [INFO] Found signature: dwClientState_Map => 0x28C
21:03:30 [INFO] Found signature: dwClientState_MapDirectory => 0x188
21:03:30 [INFO] Found signature: dwClientState_MaxPlayer => 0x388
21:03:30 [INFO] Found signature: dwClientState_PlayerInfo => 0x52C0
21:03:30 [INFO] Found signature: dwClientState_State => 0x108
21:03:30 [INFO] Found signature: dwClientState_ViewAngles => 0x4D90
21:03:30 [INFO] Found signature: clientstate_delta_ticks => 0x174
21:03:30 [INFO] Found signature: clientstate_last_outgoing_command => 0x4D2C
21:03:30 [INFO] Found signature: clientstate_choked_commands => 0x4D30
21:03:30 [INFO] Found signature: clientstate_net_channel => 0x9C
21:03:30 [INFO] Found signature: dwEntityList => 0x4D533AC
21:03:30 [INFO] Found signature: dwForceAttack => 0x3184930
21:03:30 [INFO] Found signature: dwForceAttack2 => 0x318493C
21:03:30 [INFO] Found signature: dwForceBackward => 0x31848E8
21:03:30 [INFO] Found signature: dwForceForward => 0x3184954
21:03:30 [INFO] Found signature: dwForceJump => 0x51FCFB8
21:03:30 [INFO] Found signature: dwForceLeft => 0x31848DC
21:03:30 [INFO] Found signature: dwForceRight => 0x3184900
21:03:30 [INFO] Found signature: dwGameDir => 0x62C7F8
21:03:30 [INFO] Found signature: dwGameRulesProxy => 0x52702B4
21:03:30 [INFO] Found signature: dwGetAllClasses => 0xD653A4
21:03:30 [INFO] Found signature: dwGlobalVars => 0x58DCE8
21:03:30 [INFO] Found signature: dwGlowObjectManager => 0x529B210
21:03:30 [INFO] Found signature: dwInput => 0x51A4978
21:03:30 [INFO] Found signature: dwInterfaceLinkList => 0x906154
21:03:30 [INFO] Found signature: dwLocalPlayer => 0xD3ED14
21:03:30 [INFO] Found signature: dwMouseEnable => 0xD448B8
21:03:30 [INFO] Found signature: dwMouseEnablePtr => 0xD44888
21:03:30 [INFO] Found signature: dwPlayerResource => 0x3182C80
21:03:30 [INFO] Found signature: dwRadarBase => 0x518810C
21:03:30 [INFO] Found signature: dwSensitivity => 0xD44754
21:03:30 [INFO] Found signature: dwSensitivityPtr => 0xD44728
21:03:30 [INFO] Found signature: dwSetClanTag => 0x8A0E0
21:03:30 [INFO] Found signature: dwViewMatrix => 0x4D44CC4
21:03:30 [INFO] Found signature: dwWeaponTable => 0x51A543C
21:03:30 [INFO] Found signature: dwWeaponTableIndex => 0x325C
21:03:30 [INFO] Found signature: dwYawPtr => 0xD44518
21:03:30 [INFO] Found signature: dwZoomSensitivityRatioPtr => 0xD497B8
21:03:30 [INFO] Found signature: dwbSendPackets => 0xD6E5A
21:03:30 [INFO] Found signature: dwppDirect3DDevice9 => 0xA7050
21:03:30 [INFO] Found signature: m_pStudioHdr => 0x294C
21:03:30 [INFO] Found signature: m_yawClassPtr => 0xD44518
21:03:30 [INFO] Found signature: m_pitchClassPtr => 0x51883B0
21:03:30 [INFO] Found signature: interface_engine_cvar => 0x3E9EC
21:03:30 [INFO] Found signature: convar_name_hash_table => 0x2F0F8
21:03:30 [INFO] Found signature: m_bDormant => 0xED
21:03:30 [INFO] Found signature: model_ambient_min => 0x59105C
21:03:30 [INFO] Found signature: set_abs_angles => 0x1D4FA0
21:03:30 [INFO] Found signature: set_abs_origin => 0x1D4DE0
21:03:30 [INFO] Found signature: is_c4_owner => 0x3AE4D0
21:03:30 [INFO] Found signature: force_update_spectator_glow => 0x3A1A32
21:03:30 [INFO] Found signature: anim_overlays => 0x2980
21:03:30 [INFO] Found signature: m_flSpawnTime => 0xA370
21:03:30 [INFO] Found signature: find_hud_element => 0x2AA22860
21:03:30 [INFO] Finished signature scanning: 57/57 items successful
21:03:30 [INFO] Starting netvar scanning: 85 items
21:03:30 [INFO] Found netvar: m_ArmorValue => 0xB378
21:03:30 [INFO] Found netvar: m_Collision => 0x320
21:03:30 [INFO] Found netvar: m_CollisionGroup => 0x474
21:03:30 [INFO] Found netvar: m_Local => 0x2FBC
21:03:30 [INFO] Found netvar: m_MoveType => 0x25B
21:03:30 [INFO] Found netvar: m_OriginalOwnerXuidHigh => 0x31C4
21:03:30 [INFO] Found netvar: m_OriginalOwnerXuidLow => 0x31C0
21:03:30 [INFO] Found netvar: m_aimPunchAngle => 0x302C
21:03:30 [INFO] Found netvar: m_aimPunchAngleVel => 0x3038
21:03:30 [INFO] Found netvar: m_bGunGameImmunity => 0x3944
21:03:30 [INFO] Found netvar: m_bHasDefuser => 0xB388
21:03:30 [INFO] Found netvar: m_bHasHelmet => 0xB36C
21:03:30 [INFO] Found netvar: m_bInReload => 0x3238
21:03:30 [INFO] Found netvar: m_bIsDefusing => 0x3930
21:03:30 [INFO] Found netvar: m_bIsScoped => 0x3928
21:03:30 [INFO] Found netvar: m_bSpotted => 0x93D
21:03:30 [INFO] Found netvar: m_bSpottedByMask => 0x980
21:03:30 [INFO] Found netvar: m_dwBoneMatrix => 0x268C
21:03:30 [INFO] Found netvar: m_fAccuracyPenalty => 0x3330
21:03:30 [INFO] Found netvar: m_fFlags => 0x104
21:03:30 [INFO] Found netvar: m_flFallbackWear => 0x31D0
21:03:30 [INFO] Found netvar: m_flFlashDuration => 0xA420
21:03:30 [INFO] Found netvar: m_flFlashMaxAlpha => 0xA41C
21:03:30 [INFO] Found netvar: m_flNextPrimaryAttack => 0x3238
21:03:30 [INFO] Found netvar: m_hActiveWeapon => 0x2EF8
21:03:30 [INFO] Found netvar: m_hMyWeapons => 0x2EF8
21:03:30 [INFO] Found netvar: m_hObserverTarget => 0x338C
21:03:30 [INFO] Found netvar: m_hOwner => 0x29CC
21:03:30 [INFO] Found netvar: m_hOwnerEntity => 0x14C
21:03:30 [INFO] Found netvar: m_iAccountID => 0x2FC8
21:03:30 [INFO] Found netvar: m_iClip1 => 0x3264
21:03:30 [INFO] Found netvar: m_iCompetitiveRanking => 0x1A84
21:03:30 [INFO] Found netvar: m_iCompetitiveWins => 0x1B88
21:03:30 [INFO] Found netvar: m_iCrosshairId => 0xB388
21:03:30 [INFO] Found netvar: m_iEntityQuality => 0x2FAC
21:03:30 [INFO] Found netvar: m_iFOVStart => 0x31E8
21:03:30 [INFO] Found netvar: m_iFOV => 0x31E4
21:03:30 [INFO] Found netvar: m_iGlowIndex => 0xA420
21:03:30 [INFO] Found netvar: m_iHealth => 0x100
21:03:30 [INFO] Found netvar: m_iItemDefinitionIndex => 0x2FAA
21:03:30 [INFO] Found netvar: m_iItemIDHigh => 0x2FC0
21:03:30 [INFO] Found netvar: m_iObserverMode => 0x3378
21:03:30 [INFO] Found netvar: m_iShotsFired => 0xA390
21:03:30 [INFO] Found netvar: m_iState => 0x3258
21:03:30 [INFO] Found netvar: m_iTeamNum => 0xF4
21:03:30 [INFO] Found netvar: m_lifeState => 0x25F
21:03:30 [INFO] Found netvar: m_nFallbackPaintKit => 0x31C8
21:03:30 [INFO] Found netvar: m_nFallbackSeed => 0x31CC
21:03:30 [INFO] Found netvar: m_nFallbackStatTrak => 0x31D4
21:03:30 [INFO] Found netvar: m_nForceBone => 0x268C
21:03:30 [INFO] Found netvar: m_nTickBase => 0x3430
21:03:30 [INFO] Found netvar: m_rgflCoordinateFrame => 0x474
21:03:30 [INFO] Found netvar: m_szCustomName => 0x303C
21:03:30 [INFO] Found netvar: m_szLastPlaceName => 0x35B4
21:03:30 [INFO] Found netvar: m_vecOrigin => 0x138
21:03:30 [INFO] Found netvar: m_vecVelocity => 0x114
21:03:30 [INFO] Found netvar: m_vecViewOffset => 0x108
21:03:30 [INFO] Found netvar: m_viewPunchAngle => 0x3020
21:03:30 [INFO] Found netvar: m_thirdPersonViewAngles => 0x31D4
21:03:30 [INFO] Found netvar: m_clrRender => 0x70
21:03:30 [INFO] Found netvar: m_flC4Blow => 0x2990
21:03:30 [INFO] Found netvar: m_flTimerLength => 0x2994
21:03:30 [INFO] Found netvar: m_flDefuseLength => 0x29A8
21:03:30 [INFO] Found netvar: m_flDefuseCountDown => 0x29AC
21:03:30 [INFO] Found netvar: cs_gamerules_data => 0x0
21:03:30 [INFO] Found netvar: m_SurvivalRules => 0xCF8
21:03:30 [INFO] Found netvar: m_SurvivalGameRuleDecisionTypes => 0x1320
21:03:30 [INFO] Found netvar: m_bIsValveDS => 0x75
21:03:30 [INFO] Found netvar: m_bFreezePeriod => 0x20
21:03:30 [INFO] Found netvar: m_bBombPlanted => 0x99D
21:03:30 [INFO] Found netvar: m_bIsQueuedMatchmaking => 0x74
21:03:30 [INFO] Found netvar: m_flSimulationTime => 0x268
21:03:30 [INFO] Found netvar: m_flLowerBodyYawTarget => 0x3A90
21:03:30 [INFO] Found netvar: m_angEyeAnglesX => 0xB37C
21:03:30 [INFO] Found netvar: m_angEyeAnglesY => 0xB380
21:03:30 [INFO] Found netvar: m_flNextAttack => 0x2D70
21:03:30 [INFO] Found netvar: m_iMostRecentModelBoneCounter => 0x268C
21:03:30 [INFO] Found netvar: m_flLastBoneSetupTime => 0x28BC
21:03:30 [INFO] Found netvar: m_bStartedArming => 0x33F0
21:03:30 [INFO] Found netvar: m_bUseCustomBloomScale => 0x9DA
21:03:30 [INFO] Found netvar: m_bUseCustomAutoExposureMin => 0x9D8
21:03:30 [INFO] Found netvar: m_bUseCustomAutoExposureMax => 0x9D9
21:03:30 [INFO] Found netvar: m_flCustomBloomScale => 0x9E4
21:03:30 [INFO] Found netvar: m_flCustomAutoExposureMin => 0x9DC
21:03:30 [INFO] Found netvar: m_flCustomAutoExposureMax => 0x9E0
21:03:30 [INFO] Finished netvar scanning: 85/85 items successful
01:24:46 [INFO] Opening target process: csgo.exe
01:24:46 [INFO] Starting signature scanning: 57 items
01:24:46 [INFO] Found signature: dwClientState => 0x58DFE4
01:24:46 [INFO] Found signature: dwClientState_GetLocalPlayer => 0x180
01:24:46 [INFO] Found signature: dwClientState_IsHLTV => 0x4D48
01:24:46 [INFO] Found signature: dwClientState_Map => 0x28C
01:24:46 [INFO] Found signature: dwClientState_MapDirectory => 0x188
01:24:46 [INFO] Found signature: dwClientState_MaxPlayer => 0x388
01:24:46 [INFO] Found signature: dwClientState_PlayerInfo => 0x52C0
01:24:46 [INFO] Found signature: dwClientState_State => 0x108
01:24:46 [INFO] Found signature: dwClientState_ViewAngles => 0x4D90
01:24:46 [INFO] Found signature: clientstate_delta_ticks => 0x174
01:24:46 [INFO] Found signature: clientstate_last_outgoing_command => 0x4D2C
01:24:46 [INFO] Found signature: clientstate_choked_commands => 0x4D30
01:24:46 [INFO] Found signature: clientstate_net_channel => 0x9C
01:24:46 [INFO] Found signature: dwEntityList => 0x4D533AC
01:24:46 [INFO] Found signature: dwForceAttack => 0x3184930
01:24:46 [INFO] Found signature: dwForceAttack2 => 0x318493C
01:24:46 [INFO] Found signature: dwForceBackward => 0x31848E8
01:24:46 [INFO] Found signature: dwForceForward => 0x3184954
01:24:46 [INFO] Found signature: dwForceJump => 0x51FCFB8
01:24:46 [INFO] Found signature: dwForceLeft => 0x31848DC
01:24:46 [INFO] Found signature: dwForceRight => 0x3184900
01:24:46 [INFO] Found signature: dwGameDir => 0x62C7F8
01:24:46 [INFO] Found signature: dwGameRulesProxy => 0x52702B4
01:24:46 [INFO] Found signature: dwGetAllClasses => 0xD653A4
01:24:46 [INFO] Found signature: dwGlobalVars => 0x58DCE8
01:24:46 [INFO] Found signature: dwGlowObjectManager => 0x529B210
01:24:46 [INFO] Found signature: dwInput => 0x51A4978
01:24:46 [INFO] Found signature: dwInterfaceLinkList => 0x906154
01:24:46 [INFO] Found signature: dwLocalPlayer => 0xD3ED14
01:24:46 [INFO] Found signature: dwMouseEnable => 0xD448B8
01:24:46 [INFO] Found signature: dwMouseEnablePtr => 0xD44888
01:24:46 [INFO] Found signature: dwPlayerResource => 0x3182C80
01:24:46 [INFO] Found signature: dwRadarBase => 0x518810C
01:24:46 [INFO] Found signature: dwSensitivity => 0xD44754
01:24:46 [INFO] Found signature: dwSensitivityPtr => 0xD44728
01:24:46 [INFO] Found signature: dwSetClanTag => 0x8A0E0
01:24:46 [INFO] Found signature: dwViewMatrix => 0x4D44CC4
01:24:46 [INFO] Found signature: dwWeaponTable => 0x51A543C
01:24:46 [INFO] Found signature: dwWeaponTableIndex => 0x325C
01:24:46 [INFO] Found signature: dwYawPtr => 0xD44518
01:24:46 [INFO] Found signature: dwZoomSensitivityRatioPtr => 0xD497B8
01:24:46 [INFO] Found signature: dwbSendPackets => 0xD6E5A
01:24:46 [INFO] Found signature: dwppDirect3DDevice9 => 0xA7050
01:24:46 [INFO] Found signature: m_pStudioHdr => 0x294C
01:24:46 [INFO] Found signature: m_yawClassPtr => 0xD44518
01:24:46 [INFO] Found signature: m_pitchClassPtr => 0x51883B0
01:24:46 [INFO] Found signature: interface_engine_cvar => 0x3E9EC
01:24:46 [INFO] Found signature: convar_name_hash_table => 0x2F0F8
01:24:46 [INFO] Found signature: m_bDormant => 0xED
01:24:46 [INFO] Found signature: model_ambient_min => 0x59105C
01:24:46 [INFO] Found signature: set_abs_angles => 0x1D4FA0
01:24:46 [INFO] Found signature: set_abs_origin => 0x1D4DE0
01:24:46 [INFO] Found signature: is_c4_owner => 0x3AE4D0
01:24:46 [INFO] Found signature: force_update_spectator_glow => 0x3A1A32
01:24:46 [INFO] Found signature: anim_overlays => 0x2980
01:24:46 [INFO] Found signature: m_flSpawnTime => 0xA370
01:24:46 [INFO] Found signature: find_hud_element => 0x2CA22860
01:24:46 [INFO] Finished signature scanning: 57/57 items successful
01:24:46 [INFO] Starting netvar scanning: 85 items
01:24:46 [INFO] Found netvar: m_ArmorValue => 0xB378
01:24:46 [INFO] Found netvar: m_Collision => 0x320
01:24:46 [INFO] Found netvar: m_CollisionGroup => 0x474
01:24:46 [INFO] Found netvar: m_Local => 0x2FBC
01:24:46 [INFO] Found netvar: m_MoveType => 0x25B
01:24:46 [INFO] Found netvar: m_OriginalOwnerXuidHigh => 0x31C4
01:24:46 [INFO] Found netvar: m_OriginalOwnerXuidLow => 0x31C0
01:24:46 [INFO] Found netvar: m_aimPunchAngle => 0x302C
01:24:46 [INFO] Found netvar: m_aimPunchAngleVel => 0x3038
01:24:46 [INFO] Found netvar: m_bGunGameImmunity => 0x3944
01:24:46 [INFO] Found netvar: m_bHasDefuser => 0xB388
01:24:46 [INFO] Found netvar: m_bHasHelmet => 0xB36C
01:24:46 [INFO] Found netvar: m_bInReload => 0x3238
01:24:46 [INFO] Found netvar: m_bIsDefusing => 0x3930
01:24:46 [INFO] Found netvar: m_bIsScoped => 0x3928
01:24:46 [INFO] Found netvar: m_bSpotted => 0x93D
01:24:46 [INFO] Found netvar: m_bSpottedByMask => 0x980
01:24:46 [INFO] Found netvar: m_dwBoneMatrix => 0x268C
01:24:46 [INFO] Found netvar: m_fAccuracyPenalty => 0x3330
01:24:46 [INFO] Found netvar: m_fFlags => 0x104
01:24:46 [INFO] Found netvar: m_flFallbackWear => 0x31D0
01:24:46 [INFO] Found netvar: m_flFlashDuration => 0xA420
01:24:46 [INFO] Found netvar: m_flFlashMaxAlpha => 0xA41C
01:24:46 [INFO] Found netvar: m_flNextPrimaryAttack => 0x3238
01:24:46 [INFO] Found netvar: m_hActiveWeapon => 0x2EF8
01:24:46 [INFO] Found netvar: m_hMyWeapons => 0x2EF8
01:24:46 [INFO] Found netvar: m_hObserverTarget => 0x338C
01:24:46 [INFO] Found netvar: m_hOwner => 0x29CC
01:24:46 [INFO] Found netvar: m_hOwnerEntity => 0x14C
01:24:46 [INFO] Found netvar: m_iAccountID => 0x2FC8
01:24:46 [INFO] Found netvar: m_iClip1 => 0x3264
01:24:46 [INFO] Found netvar: m_iCompetitiveRanking => 0x1A84
01:24:46 [INFO] Found netvar: m_iCompetitiveWins => 0x1B88
01:24:46 [INFO] Found netvar: m_iCrosshairId => 0xB388
01:24:46 [INFO] Found netvar: m_iEntityQuality => 0x2FAC
01:24:46 [INFO] Found netvar: m_iFOVStart => 0x31E8
01:24:46 [INFO] Found netvar: m_iFOV => 0x31E4
01:24:46 [INFO] Found netvar: m_iGlowIndex => 0xA420
01:24:46 [INFO] Found netvar: m_iHealth => 0x100
01:24:46 [INFO] Found netvar: m_iItemDefinitionIndex => 0x2FAA
01:24:46 [INFO] Found netvar: m_iItemIDHigh => 0x2FC0
01:24:46 [INFO] Found netvar: m_iObserverMode => 0x3378
01:24:46 [INFO] Found netvar: m_iShotsFired => 0xA390
01:24:46 [INFO] Found netvar: m_iState => 0x3258
01:24:46 [INFO] Found netvar: m_iTeamNum => 0xF4
01:24:46 [INFO] Found netvar: m_lifeState => 0x25F
01:24:46 [INFO] Found netvar: m_nFallbackPaintKit => 0x31C8
01:24:46 [INFO] Found netvar: m_nFallbackSeed => 0x31CC
01:24:46 [INFO] Found netvar: m_nFallbackStatTrak => 0x31D4
01:24:46 [INFO] Found netvar: m_nForceBone => 0x268C
01:24:46 [INFO] Found netvar: m_nTickBase => 0x3430
01:24:46 [INFO] Found netvar: m_rgflCoordinateFrame => 0x474
01:24:46 [INFO] Found netvar: m_szCustomName => 0x303C
01:24:46 [INFO] Found netvar: m_szLastPlaceName => 0x35B4
01:24:46 [INFO] Found netvar: m_vecOrigin => 0x138
01:24:46 [INFO] Found netvar: m_vecVelocity => 0x114
01:24:46 [INFO] Found netvar: m_vecViewOffset => 0x108
01:24:46 [INFO] Found netvar: m_viewPunchAngle => 0x3020
01:24:46 [INFO] Found netvar: m_thirdPersonViewAngles => 0x31D4
01:24:46 [INFO] Found netvar: m_clrRender => 0x70
01:24:46 [INFO] Found netvar: m_flC4Blow => 0x2990
01:24:46 [INFO] Found netvar: m_flTimerLength => 0x2994
01:24:46 [INFO] Found netvar: m_flDefuseLength => 0x29A8
01:24:46 [INFO] Found netvar: m_flDefuseCountDown => 0x29AC
01:24:46 [INFO] Found netvar: cs_gamerules_data => 0x0
01:24:46 [INFO] Found netvar: m_SurvivalRules => 0xCF8
01:24:46 [INFO] Found netvar: m_SurvivalGameRuleDecisionTypes => 0x1320
01:24:46 [INFO] Found netvar: m_bIsValveDS => 0x75
01:24:46 [INFO] Found netvar: m_bFreezePeriod => 0x20
01:24:46 [INFO] Found netvar: m_bBombPlanted => 0x99D
01:24:46 [INFO] Found netvar: m_bIsQueuedMatchmaking => 0x74
01:24:46 [INFO] Found netvar: m_flSimulationTime => 0x268
01:24:46 [INFO] Found netvar: m_flLowerBodyYawTarget => 0x3A90
01:24:46 [INFO] Found netvar: m_angEyeAnglesX => 0xB37C
01:24:46 [INFO] Found netvar: m_angEyeAnglesY => 0xB380
01:24:46 [INFO] Found netvar: m_flNextAttack => 0x2D70
01:24:46 [INFO] Found netvar: m_iMostRecentModelBoneCounter => 0x268C
01:24:46 [INFO] Found netvar: m_flLastBoneSetupTime => 0x28BC
01:24:46 [INFO] Found netvar: m_bStartedArming => 0x33F0
01:24:46 [INFO] Found netvar: m_bUseCustomBloomScale => 0x9DA
01:24:46 [INFO] Found netvar: m_bUseCustomAutoExposureMin => 0x9D8
01:24:46 [INFO] Found netvar: m_bUseCustomAutoExposureMax => 0x9D9
01:24:46 [INFO] Found netvar: m_flCustomBloomScale => 0x9E4
01:24:46 [INFO] Found netvar: m_flCustomAutoExposureMin => 0x9DC
01:24:46 [INFO] Found netvar: m_flCustomAutoExposureMax => 0x9E0
01:24:46 [INFO] Finished netvar scanning: 85/85 items successful
17:21:07 [INFO] Opening target process: csgo.exe
17:21:07 [ERROR] Could not open process csgo.exe!
17:22:56 [INFO] Opening target process: csgo.exe
17:22:56 [INFO] Starting signature scanning: 57 items
17:22:56 [INFO] Found signature: dwClientState => 0x58DFE4
17:22:56 [INFO] Found signature: dwClientState_GetLocalPlayer => 0x180
17:22:56 [INFO] Found signature: dwClientState_IsHLTV => 0x4D48
17:22:56 [INFO] Found signature: dwClientState_Map => 0x28C
17:22:56 [INFO] Found signature: dwClientState_MapDirectory => 0x188
17:22:56 [INFO] Found signature: dwClientState_MaxPlayer => 0x388
17:22:56 [INFO] Found signature: dwClientState_PlayerInfo => 0x52C0
17:22:56 [INFO] Found signature: dwClientState_State => 0x108
17:22:56 [INFO] Found signature: dwClientState_ViewAngles => 0x4D90
17:22:56 [INFO] Found signature: clientstate_delta_ticks => 0x174
17:22:56 [INFO] Found signature: clientstate_last_outgoing_command => 0x4D2C
17:22:56 [INFO] Found signature: clientstate_choked_commands => 0x4D30
17:22:56 [INFO] Found signature: clientstate_net_channel => 0x9C
17:22:56 [INFO] Found signature: dwEntityList => 0x4D9EA54
17:22:56 [INFO] Found signature: dwForceAttack => 0x31CFFB4
17:22:56 [INFO] Found signature: dwForceAttack2 => 0x31CFFC0
17:22:56 [INFO] Found signature: dwForceBackward => 0x31D0008
17:22:56 [INFO] Found signature: dwForceForward => 0x31D0014
17:22:56 [INFO] Found signature: dwForceJump => 0x52489B4
17:22:56 [INFO] Found signature: dwForceLeft => 0x31CFF90
17:22:56 [INFO] Found signature: dwForceRight => 0x31CFF84
17:22:56 [INFO] Found signature: dwGameDir => 0x62C7F8
17:22:56 [INFO] Found signature: dwGameRulesProxy => 0x52BBCAC
17:22:56 [INFO] Found signature: dwGetAllClasses => 0xDAEBE4
17:22:56 [INFO] Found signature: dwGlobalVars => 0x58DCE8
17:22:56 [INFO] Found signature: dwGlowObjectManager => 0x52E7040
17:22:56 [INFO] Found signature: dwInput => 0x51F0038
17:22:56 [INFO] Found signature: dwInterfaceLinkList => 0x942A44
17:22:56 [INFO] Found signature: dwLocalPlayer => 0xD8722C
17:22:56 [INFO] Found signature: dwMouseEnable => 0xD8CDD0
17:22:56 [INFO] Found signature: dwMouseEnablePtr => 0xD8CDA0
17:22:56 [INFO] Found signature: dwPlayerResource => 0x31CE310
17:22:56 [INFO] Found signature: dwRadarBase => 0x51D37CC
17:22:56 [INFO] Found signature: dwSensitivity => 0xD8CC6C
17:22:56 [INFO] Found signature: dwSensitivityPtr => 0xD8CC40
17:22:56 [INFO] Found signature: dwSetClanTag => 0x8A1A0
17:22:56 [INFO] Found signature: dwViewMatrix => 0x4D90354
17:22:56 [INFO] Found signature: dwWeaponTable => 0x51F0AF8
17:22:56 [INFO] Found signature: dwWeaponTableIndex => 0x325C
17:22:56 [INFO] Found signature: dwYawPtr => 0xD8CA30
17:22:56 [INFO] Found signature: dwZoomSensitivityRatioPtr => 0xD91CD0
17:22:56 [INFO] Found signature: dwbSendPackets => 0xD707A
17:22:56 [INFO] Found signature: dwppDirect3DDevice9 => 0xA7050
17:22:56 [INFO] Found signature: m_pStudioHdr => 0x294C
17:22:56 [INFO] Found signature: m_yawClassPtr => 0xD8CA30
